userid,probability
5394,0.687142908573
5395,0.520958840847
5396,0.777201652527
5397,0.809571266174
5398,0.253007560968
5399,0.312753111124
5400,0.201930820942
5401,0.188378155231
5402,0.485130786896
5403,0.258207529783
5404,0.34159129858
5405,0.361228972673
5406,0.0841357037425
5407,0.233290195465
5408,0.531872451305
5409,0.169001176953
5410,0.541589140892
5411,0.323376208544
5412,0.223770305514
5413,0.649962842464
5414,0.367114216089
5415,0.457004100084
5416,0.425742030144
5417,0.334770947695
5418,0.185287728906
5419,0.820365011692
5420,0.345776379108
5421,0.42170882225
5422,0.326551407576
5423,0.152375787497
5424,0.611169040203
5425,0.435137867928
5426,0.523645222187
5427,0.321260422468
5428,0.424022465944
5429,0.269497305155
5430,0.0599848255515
5431,0.198275342584
5432,0.35032466054
5433,0.0503729842603
5434,0.490725904703
5435,0.374995201826
5436,0.0950472056866
5437,0.113410227001
5438,0.61147660017
5439,0.613467633724
5440,0.515940070152
5441,0.304157465696
5442,0.344318240881
5443,0.19031663239
5444,0.101202957332
5445,0.168521553278
5446,0.233382463455
5447,0.185689821839
5448,0.237101197243
5449,0.223592802882
5450,0.0855889767408
5451,0.0995408669114
5452,0.128734186292
5453,0.232333004475
5454,0.579767823219
5455,0.111369848251
5456,0.36241543293
5457,0.250941067934
5458,0.849634587765
5459,0.552934110165
5460,0.73796159029
5461,0.247623130679
5462,0.244222804904
5463,0.207288265228
5464,0.336137503386
5465,0.135835111141
5466,0.161088392138
5467,0.187615469098
5468,0.189305588603
5469,0.406323313713
5470,0.444964706898
5471,0.0561110116541
5472,0.159538656473
5473,0.649740636349
5474,0.299447834492
5475,0.260446757078
5476,0.407983362675
5477,0.330351263285
5478,0.251339286566
5479,0.36485901475
5480,0.152913674712
5481,0.619912683964
5482,0.186638474464
5483,0.0845949277282
5484,0.750028192997
5485,0.194071546197
5486,0.28989392519
5487,0.15607753396
5488,0.0386790111661
5489,0.299865216017
5490,0.455724269152
5491,0.674497306347
5492,0.557695150375
5493,0.485457122326
5494,0.423652082682
5495,0.742319822311
5496,0.849222302437
5497,0.24362796545
5498,0.221234574914
5499,0.564340472221
5500,0.404097706079
5501,0.433419436216
5502,0.150464728475
5503,0.692856669426
5504,0.169424951077
5505,0.537028312683
5506,0.632053256035
5507,0.656346797943
5508,0.353452116251
5509,0.452295929193
5510,0.187953412533
5511,0.0986216887832
5512,0.702592849731
5513,0.277980268002
5514,0.615429520607
5515,0.241324171424
5516,0.634100615978
5517,0.358514428139
5518,0.0500457771122
5519,0.516280174255
5520,0.276344925165
5521,0.633640110493
5522,0.362324118614
5523,0.331367492676
5524,0.265675216913
5525,0.51093775034
5526,0.526805400848
5527,0.188480272889
5528,0.607782959938
5529,0.177883684635
5530,0.521914958954
5531,0.235906749964
5532,0.265667796135
5533,0.130680009723
5534,0.233803197742
5535,0.313455194235
5536,0.383331954479
5537,0.459247291088
5538,0.163784950972
5539,0.225840866566
5540,0.175999969244
5541,0.138308718801
5542,0.433495342731
5543,0.22100250423
5544,0.592071175575
5545,0.4556671381
5546,0.769736766815
5547,0.124050140381
5548,0.39441049099
5549,0.232393965125
5550,0.257806181908
5551,0.251610130072
5552,0.635781049728
5553,0.285302996635
5554,0.365125834942
5555,0.433614104986
5556,0.154451042414
5557,0.474631637335
5558,0.888753116131
5559,0.455396175385
5560,0.172385454178
5561,0.689517199993
5562,0.621304869652
5563,0.586614370346
5564,0.267640382051
5565,0.757523655891
5566,0.515569388866
5567,0.176519483328
5568,0.754061877728
5569,0.171272739768
5570,0.791769146919
5571,0.1220786497
5572,0.297866046429
5573,0.227829173207
5574,0.551118254662
5575,0.100159928203
5576,0.179466634989
5577,0.358142286539
5578,0.534400880337
5579,0.545526921749
5580,0.603835046291
5581,0.325721085072
5582,0.457529425621
5583,0.107125334442
5584,0.318930894136
5585,0.388279050589
5586,0.364598125219
5587,0.215186417103
5588,0.182422861457
5589,0.775993227959
5590,0.552512049675
5591,0.100640416145
5592,0.138472825289
5593,0.320534080267
5594,0.727577030659
5595,0.671257257462
5596,0.366682469845
5597,0.273419082165
5598,0.492352426052
5599,0.107106439769
5600,0.608694970608
5601,0.202676489949
5602,0.564171373844
5603,0.272354781628
5604,0.393481999636
5605,0.110095918179
5606,0.736445963383
5607,0.60987341404
5608,0.133137047291
5609,0.28833758831
5610,0.294427365065
5611,0.201027497649
5612,0.31163752079
5613,0.690251767635
5614,0.165709897876
5615,0.329837530851
5616,0.611927747726
5617,0.499587506056
5618,0.280894249678
5619,0.479170173407
5620,0.115826457739
5621,0.369628101587
5622,0.231432810426
5623,0.453066915274
5624,0.104789406061
5625,0.207751855254
5626,0.712712883949
5627,0.490445703268
5628,0.227389603853
5629,0.263701558113
5630,0.606346309185
5631,0.36667984724
5632,0.252103686333
5633,0.204542756081
5634,0.562604248524
5635,0.730126917362
5636,0.751011312008
5637,0.82392936945
5638,0.224495097995
5639,0.595089673996
5640,0.121020965278
5641,0.247987046838
5642,0.0993964672089
5643,0.113251127303
5644,0.749044537544
5645,0.413924634457
5646,0.453858166933
5647,0.0995992198586
5648,0.622389614582
5649,0.379556030035
5650,0.256116807461
5651,0.718875586987
5652,0.271297335625
5653,0.252322882414
5654,0.705391526222
5655,0.618933558464
5656,0.318815499544
5657,0.0501184128225
5658,0.286098241806
5659,0.154343664646
5660,0.155717074871
5661,0.422218978405
5662,0.606994748116
5663,0.281522005796
5664,0.100154019892
5665,0.19170486927
5666,0.317089825869
5667,0.0808378234506
5668,0.450155675411
5669,0.699992656708
5670,0.268893837929
5671,0.590531587601
5672,0.321490526199
5673,0.81955653429
5674,0.738708734512
5675,0.376321524382
5676,0.590393900871
5677,0.573071122169
5678,0.395286470652
5679,0.194758728147
5680,0.458030372858
5681,0.71188890934
5682,0.215838208795
5683,0.459359049797
5684,0.176528900862
5685,0.0741786137223
5686,0.630174636841
5687,0.470316469669
5688,0.769299864769
5689,0.795902371407
5690,0.34476339817
5691,0.234420284629
5692,0.379657626152
5693,0.725371479988
5694,0.550987780094
5695,0.214467123151
5696,0.238259717822
5697,0.207813829184
5698,0.650859177113
5699,0.350009351969
5700,0.139876693487
5701,0.376515746117
5702,0.259300082922
5703,0.328901529312
5704,0.199896737933
5705,0.662852525711
5706,0.274879157543
5707,0.299884825945
5708,0.120294459164
5709,0.816009283066
5710,0.19698703289
5711,0.800131678581
5712,0.264112949371
5713,0.0599020682275
5714,0.219038784504
5715,0.807846307755
5716,0.495696753263
5717,0.354570388794
5718,0.376003593206
5719,0.351710438728
5720,0.224908396602
5721,0.625121116638
5722,0.513312101364
5723,0.133851096034
5724,0.608911991119
5725,0.59031945467
5726,0.34424367547
5727,0.370796084404
5728,0.161175459623
5729,0.562479674816
5730,0.0772842019796
5731,0.224718242884
5732,0.498793184757
5733,0.227871373296
5734,0.235850587487
5735,0.267430514097
5736,0.657277226448
5737,0.487927794456
5738,0.778578221798
5739,0.124320171773
5740,0.44339632988
5741,0.453275382519
5742,0.553364932537
5743,0.438490986824
5744,0.111188143492
5745,0.105371847749
5746,0.76754283905
5747,0.562568068504
5748,0.164314985275
5749,0.523171424866
5750,0.194656446576
5751,0.18792720139
5752,0.272260069847
5753,0.57638502121
5754,0.0576761774719
5755,0.771557688713
5756,0.425125718117
5757,0.353543698788
5758,0.25154915452
5759,0.657080709934
5760,0.0812852233648
5761,0.197245106101
5762,0.261435747147
5763,0.338501811028
5764,0.52732282877
5765,0.570391774178
5766,0.603237211704
5767,0.277425527573
5768,0.435492932796
5769,0.407060801983
5770,0.417915761471
5771,0.198019295931
5772,0.502817451954
5773,0.402130782604
5774,0.384468704462
5775,0.552511155605
5776,0.61159580946
5777,0.115383937955
5778,0.165462717414
5779,0.728651225567
5780,0.358983725309
5781,0.656123459339
5782,0.504467844963
5783,0.541692912579
5784,0.691948533058
5785,0.0372409932315
5786,0.237429708242
5787,0.562197744846
5788,0.0934576764703
5789,0.88598304987
5790,0.680845975876
5791,0.416842877865
5792,0.333246827126
5793,0.43000164628
5794,0.225247979164
5795,0.395743101835
5796,0.525186896324
5797,0.702488005161
5798,0.0800291523337
5799,0.645347058773
5800,0.33044552803
5801,0.658966004848
5802,0.191957846284
5803,0.456452131271
5804,0.693372428417
5805,0.338421821594
5806,0.527430415154
5807,0.0731135979295
5808,0.0682350844145
5809,0.225866407156
5810,0.22136464715
5811,0.756683886051
5812,0.531181871891
5813,0.326857984066
5814,0.0672326982021
5815,0.67160731554
5816,0.252640902996
5817,0.364636719227
5818,0.589353203773
5819,0.664060950279
5820,0.748012363911
5821,0.649088084698
5822,0.187954857945
5823,0.0603615567088
5824,0.261565625668
5825,0.280664741993
5826,0.439248770475
5827,0.130459085107
5828,0.183823987842
5829,0.215314537287
5830,0.772527217865
5831,0.2819686234
5832,0.522289335728
5833,0.336445599794
5834,0.120547428727
5835,0.215910404921
5836,0.148975223303
5837,0.52020585537
5838,0.103464141488
5839,0.129454016685
5840,0.493569821119
5841,0.324569821358
5842,0.337857544422
5843,0.487836033106
5844,0.159841805696
5845,0.554823040962
5846,0.195750325918
5847,0.325472593307
5848,0.276471287012
5849,0.353517860174
5850,0.230556517839
5851,0.582925677299
5852,0.632058560848
5853,0.367892414331
5854,0.14353042841
5855,0.370825082064
5856,0.204276144505
5857,0.185855656862
5858,0.49315482378
5859,0.0553989522159
5860,0.307187914848
5861,0.647894501686
5862,0.301623106003
5863,0.253034979105
5864,0.346640527248
5865,0.109117344022
5866,0.377703905106
5867,0.730394124985
5868,0.46499890089
5869,0.467473119497
5870,0.296022981405
5871,0.280316084623
5872,0.0191886965185
5873,0.703421235085
5874,0.0825378224254
5875,0.609004676342
5876,0.0303386412561
5877,0.0869364887476
5878,0.586152672768
5879,0.343681365252
5880,0.49730026722
5881,0.140533417463
5882,0.605120539665
5883,0.694112956524
5884,0.482468158007
5885,0.196592703462
5886,0.703634798527
5887,0.316770344973
5888,0.577401340008
5889,0.365436822176
5890,0.871471047401
5891,0.693528950214
5892,0.168754547834
5893,0.206090122461
5894,0.466005772352
5895,0.441065818071
5896,0.827416419983
5897,0.505446910858
5898,0.616010844707
5899,0.418505430222
5900,0.311739087105
5901,0.420588225126
5902,0.558694124222
5903,0.176401242614
5904,0.371545732021
5905,0.803396165371
5906,0.425126314163
5907,0.61218982935
5908,0.186196655035
5909,0.178501278162
5910,0.531943321228
5911,0.445264846087
5912,0.299206852913
5913,0.854834318161
5914,0.357317239046
5915,0.242287844419
5916,0.167912200093
5917,0.493295252323
5918,0.625429213047
5919,0.207744151354
5920,0.146322697401
5921,0.0523966699839
5922,0.159229338169
5923,0.606342494488
5924,0.438970834017
5925,0.264125615358
5926,0.485200613737
5927,0.167648911476
5928,0.568941771984
5929,0.799256265163
5930,0.139724746346
5931,0.576340138912
5932,0.74841606617
5933,0.116492144763
5934,0.545728564262
5935,0.370738357306
5936,0.914074718952
5937,0.465550631285
5938,0.393630445004
5939,0.235669955611
5940,0.433698236942
5941,0.216237664223
5942,0.424229711294
5943,0.459867984056
5944,0.414051055908
5945,0.32563406229
5946,0.50028449297
5947,0.533305048943
5948,0.652483761311
5949,0.699982404709
5950,0.676271259785
5951,0.457990944386
5952,0.267434120178
5953,0.144574731588
5954,0.230271816254
5955,0.221722304821
5956,0.320367068052
5957,0.223152413964
5958,0.731002032757
5959,0.557060658932
5960,0.622152686119
5961,0.124974764884
5962,0.202600091696
5963,0.281833648682
5964,0.227974206209
5965,0.445261359215
5966,0.330173671246
5967,0.507691085339
5968,0.585041224957
5969,0.567372024059
5970,0.697841584682
5971,0.517402350903
5972,0.667891919613
5973,0.264951884747
5974,0.438205629587
5975,0.76208281517
5976,0.399236530066
5977,0.718651294708
5978,0.0166154000908
5979,0.484603464603
5980,0.473351329565
5981,0.394172757864
5982,0.0406135544181
5983,0.433346509933
5984,0.288605213165
5985,0.767652094364
5986,0.422594755888
5987,0.770124614239
5988,0.560752391815
5989,0.210515245795
5990,0.619679093361
5991,0.494997739792
5992,0.356252461672
5993,0.681534767151
5994,0.570941627026
5995,0.225903093815
5996,0.609583377838
5997,0.164515122771
5998,0.136499747634
5999,0.481009095907
6000,0.649792790413
6001,0.668722867966
6002,0.528331518173
6003,0.0844163447618
6004,0.228820368648
6005,0.561490237713
6006,0.345962882042
6007,0.355068802834
6008,0.560809373856
6009,0.636450946331
6010,0.337897360325
6011,0.421358197927
6012,0.615528941154
6013,0.168893143535
6014,0.539752185345
6015,0.152002632618
6016,0.391682207584
6017,0.411961376667
6018,0.530692696571
6019,0.812631249428
6020,0.353210389614
6021,0.470150142908
6022,0.476329743862
6023,0.261013120413
6024,0.667310833931
6025,0.668397307396
6026,0.529008924961
6027,0.708292007446
6028,0.208469673991
6029,0.614581227303
6030,0.476084887981
6031,0.268266379833
6032,0.551301598549
6033,0.557090401649
6034,0.801234126091
6035,0.1538618505
6036,0.143460050225
6037,0.639037847519
6038,0.616906166077
6039,0.569006860256
6040,0.09503582865
6041,0.433366417885
6042,0.234660983086
6043,0.417100071907
6044,0.679462730885
6045,0.336241871119
6046,0.283446848392
6047,0.173496216536
6048,0.441703379154
6049,0.106998421252
6050,0.21381752193
6051,0.740487396717
6052,0.63283932209
6053,0.27431961894
6054,0.723350405693
6055,0.247708365321
6056,0.10703561455
6057,0.728529453278
6058,0.634688317776
6059,0.70265430212
6060,0.719287574291
6061,0.263299882412
6062,0.406312316656
6063,0.545038640499
6064,0.641439080238
6065,0.119253613055
6066,0.726754188538
6067,0.356640458107
6068,0.484614670277
6069,0.260770410299
6070,0.285269588232
6071,0.478220373392
6072,0.113034226
6073,0.484440624714
6074,0.0999436378479
6075,0.617004871368
6076,0.63985824585
6077,0.196790128946
6078,0.117874771357
6079,0.703699529171
6080,0.19598941505
6081,0.457620471716
6082,0.0906518101692
6083,0.40160831809
6084,0.35903313756
6085,0.0842043757439
6086,0.212200894952
6087,0.181500017643
6088,0.137725010514
6089,0.86286252737
6090,0.115058347583
6091,0.76642280817
6092,0.490680903196
6093,0.105787821114
6094,0.600123822689
6095,0.545745074749
6096,0.321177721024
6097,0.227617651224
6098,0.509544670582
6099,0.271501839161
6100,0.217410683632
6101,0.3564889431
6102,0.555334448814
6103,0.707471609116
6104,0.635734081268
6105,0.554874241352
6106,0.14558942616
6107,0.271235108376
6108,0.312815696001
6109,0.849945366383
6110,0.62140506506
6111,0.0884550139308
6112,0.729809641838
6113,0.842367231846
6114,0.443970888853
6115,0.400582939386
6116,0.597498357296
6117,0.442820072174
6118,0.661336839199
6119,0.344432830811
6120,0.553009331226
6121,0.386620998383
6122,0.0906357690692
6123,0.113988101482
6124,0.60149794817
6125,0.452783435583
6126,0.176462233067
6127,0.680143892765
6128,0.452186316252
6129,0.175734117627
6130,0.781285405159
6131,0.126265615225
6132,0.30687007308
6133,0.163932844996
6134,0.145933777094
6135,0.192068099976
6136,0.523028254509
6137,0.265200674534
6138,0.352673828602
6139,0.229026928544
6140,0.152529284358
6141,0.591177105904
6142,0.574533998966
6143,0.231731966138
6144,0.528186023235
6145,0.690815508366
6146,0.176043197513
6147,0.683867990971
6148,0.117915384471
6149,0.220321193337
6150,0.529066979885
6151,0.0980639085174
6152,0.81818395853
6153,0.231318086386
6154,0.157731622458
6155,0.55064278841
6156,0.729631721973
6157,0.719052553177
6158,0.108781263232
6159,0.590810954571
6160,0.628751933575
6161,0.255581080914
6162,0.461433142424
6163,0.723833858967
6164,0.310774058104
6165,0.310491293669
6166,0.10136038065
6167,0.427667617798
6168,0.232981368899
6169,0.384645015001
6170,0.0449812486768
6171,0.127869591117
6172,0.192019984126
6173,0.527972102165
6174,0.488847881556
6175,0.206746160984
6176,0.425195872784
6177,0.63744354248
6178,0.212318152189
6179,0.193233117461
6180,0.324361950159
6181,0.502033770084
6182,0.150123536587
6183,0.385547459126
6184,0.662113070488
6185,0.175893828273
6186,0.0948303416371
6187,0.754927515984
6188,0.310931652784
6189,0.278985977173
6190,0.831658005714
6191,0.557784378529
6192,0.323926538229
6193,0.583435297012
6194,0.59994584322
6195,0.278443753719
6196,0.628388881683
6197,0.662775218487
6198,0.66813147068
6199,0.113536633551
6200,0.15085478127
6201,0.239941984415
6202,0.637632846832
6203,0.138311296701
6204,0.349219024181
6205,0.343828469515
6206,0.0866178497672
6207,0.199225723743
6208,0.289104312658
6209,0.835228383541
6210,0.187382370234
6211,0.389405816793
6212,0.205522716045
6213,0.318944424391
6214,0.376193314791
6215,0.298895835876
6216,0.464637696743
6217,0.508215844631
6218,0.532876014709
6219,0.341541528702
6220,0.111758030951
6221,0.291758030653
6222,0.382478117943
6223,0.478464394808
6224,0.452019274235
6225,0.3301435709
6226,0.776680767536
6227,0.496900111437
6228,0.675924241543
6229,0.626163065434
6230,0.431468009949
6231,0.466780215502
6232,0.107869274914
6233,0.320017129183
6234,0.161286339164
6235,0.0764438807964
6236,0.184156939387
6237,0.23662699759
6238,0.745617330074
6239,0.367629945278
6240,0.652731001377
6241,0.76922506094
6242,0.256397038698
6243,0.224592089653
6244,0.166938066483
6245,0.29411649704
6246,0.0658277496696
6247,0.235264420509
6248,0.686757624149
6249,0.410782366991
6250,0.5387981534
6251,0.131488189101
6252,0.176543742418
6253,0.628328323364
6254,0.501181602478
6255,0.602729320526
6256,0.586100518703
6257,0.634176135063
6258,0.409355759621
6259,0.288291364908
6260,0.654880285263
6261,0.347291439772
6262,0.363988786936
6263,0.376991897821
6264,0.277323186398
6265,0.728657007217
6266,0.770717561245
6267,0.0674153640866
6268,0.432750821114
6269,0.326109260321
6270,0.342229694128
6271,0.147249206901
6272,0.162645414472
6273,0.428521573544
6274,0.859760642052
6275,0.140102684498
6276,0.471424460411
6277,0.144954115152
6278,0.597912311554
6279,0.235908597708
6280,0.705827116966
6281,0.435003489256
6282,0.375856876373
6283,0.396373271942
6284,0.579325914383
6285,0.554260671139
6286,0.224274113774
6287,0.160711318254
6288,0.154427185655
6289,0.561273217201
6290,0.370482206345
6291,0.914324998856
6292,0.380851179361
6293,0.350950300694
6294,0.753140985966
6295,0.39883723855
6296,0.568532645702
6297,0.628280341625
6298,0.335719615221
6299,0.133354514837
6300,0.658030450344
6301,0.760518729687
6302,0.80078202486
6303,0.760097742081
6304,0.0995390042663
6305,0.599638938904
6306,0.36349606514
6307,0.612993776798
6308,0.705667495728
6309,0.643620252609
6310,0.500496983528
6311,0.307494670153
6312,0.300470203161
6313,0.274022132158
6314,0.18027946353
6315,0.590845882893
6316,0.530566573143
6317,0.319111377001
6318,0.672475934029
6319,0.224184662104
6320,0.0993127152324
6321,0.900736153126
6322,0.326517403126
6323,0.273412913084
6324,0.600219249725
6325,0.677463769913
6326,0.864983379841
6327,0.756037712097
6328,0.344967663288
6329,0.421177774668
6330,0.652295649052
6331,0.712338864803
6332,0.603627622128
6333,0.636740088463
6334,0.606221497059
6335,0.198667421937
6336,0.0549479499459
6337,0.159303233027
6338,0.70730638504
6339,0.159577891231
6340,0.815330147743
6341,0.112874805927
6342,0.784679830074
6343,0.406698614359
6344,0.402849286795
6345,0.201401621103
6346,0.187635496259
6347,0.039631344378
6348,0.166411831975
6349,0.58803331852
6350,0.138672485948
6351,0.786431849003
6352,0.746412575245
6353,0.197103768587
6354,0.549759864807
6355,0.577232718468
6356,0.244604334235
6357,0.0745816901326
6358,0.25964063406
6359,0.0807714834809
6360,0.420411974192
6361,0.480753034353
6362,0.234086826444
6363,0.189755558968
6364,0.578367114067
6365,0.250995904207
6366,0.313317924738
6367,0.288330376148
6368,0.127316504717
6369,0.243899688125
6370,0.676149070263
6371,0.379652887583
6372,0.26345333457
6373,0.531072258949
6374,0.145471855998
6375,0.168358340859
6376,0.353703439236
6377,0.899581551552
6378,0.632039248943
6379,0.130659624934
6380,0.837121009827
6381,0.336574286222
6382,0.144087299705
6383,0.739099621773
6384,0.748590707779
6385,0.207967296243
6386,0.374980390072
6387,0.264989435673
6388,0.163416668773
6389,0.108959004283
6390,0.739203095436
6391,0.756572723389
6392,0.53498506546
6393,0.0913682058454
6394,0.257750153542
6395,0.0766748934984
6396,0.69957202673
6397,0.584202110767
6398,0.248583644629
6399,0.322762548923
6400,0.208316415548
6401,0.826740384102
6402,0.214147612453
6403,0.566081047058
6404,0.166540071368
6405,0.418526172638
6406,0.53789049387
6407,0.353458791971
6408,0.155980676413
6409,0.415353059769
6410,0.637290298939
6411,0.771960198879
6412,0.152561455965
6413,0.372255384922
6414,0.269392728806
6415,0.438533633947
6416,0.252737432718
6417,0.277016550303
6418,0.30870077014
6419,0.305089503527
6420,0.811570942402
6421,0.367804080248
6422,0.469719201326
6423,0.0488801635802
6424,0.234025016427
6425,0.567833840847
6426,0.157695546746
6427,0.20264030993
6428,0.368672341108
6429,0.267976909876
6430,0.603137969971
6431,0.510858654976
6432,0.455035656691
6433,0.331984430552
6434,0.48428195715
6435,0.342453539371
6436,0.302932202816
6437,0.116977483034
6438,0.209857016802
6439,0.0948967561126
6440,0.535996258259
6441,0.283308506012
6442,0.28923329711
6443,0.104025542736
6444,0.668867409229
6445,0.609977245331
6446,0.412938833237
6447,0.102012068033
6448,0.105861015618
6449,0.35667514801
6450,0.624044299126
6451,0.745462834835
6452,0.206968575716
6453,0.143919229507
6454,0.362441748381
6455,0.206421270967
6456,0.0781575068831
6457,0.177835613489
6458,0.42620614171
6459,0.625325977802
6460,0.264085441828
6461,0.199186637998
6462,0.622964203358
6463,0.23039868474
6464,0.335945338011
6465,0.318685501814
6466,0.134850263596
6467,0.397611320019
6468,0.0807205215096
6469,0.63473200798
6470,0.704058051109
6471,0.18237836659
6472,0.157729044557
6473,0.239780887961
6474,0.354867041111
6475,0.610860049725
6476,0.330104142427
6477,0.278169870377
6478,0.188630893826
6479,0.283751159906
6480,0.206712573767
6481,0.11802996695
6482,0.149165228009
6483,0.462735503912
6484,0.45684376359
6485,0.422818303108
6486,0.318142235279
6487,0.298383980989
6488,0.318464607
6489,0.291987985373
6490,0.568130493164
6491,0.628324449062
6492,0.180709853768
6493,0.274427056313
6494,0.174587547779
6495,0.239734023809
6496,0.332664191723
6497,0.450796365738
6498,0.46762791276
6499,0.186087504029
6500,0.421049028635
6501,0.111103154719
6502,0.878256320953
6503,0.394497305155
6504,0.792266488075
6505,0.42532813549
6506,0.129572853446
6507,0.506187081337
6508,0.292275190353
6509,0.227227345109
6510,0.136647552252
6511,0.638516545296
6512,0.286789983511
6513,0.444250077009
6514,0.433363467455
6515,0.36793962121
6516,0.697526693344
6517,0.701955258846
6518,0.705972313881
6519,0.415499925613
6520,0.20487831533
6521,0.252840101719
6522,0.27259477973
6523,0.79767292738
6524,0.293397575617
6525,0.75289028883
6526,0.486264437437
6527,0.262125462294
6528,0.668048799038
6529,0.188925042748
6530,0.508231401443
6531,0.291671931744
6532,0.654936313629
6533,0.325178384781
6534,0.0927833020687
6535,0.490378439426
6536,0.139313265681
6537,0.670104444027
6538,0.481042087078
6539,0.72549366951
6540,0.568211734295
6541,0.2286093086
6542,0.232303917408
6543,0.637720525265
6544,0.587132871151
6545,0.0620830580592
6546,0.527178525925
6547,0.610575377941
6548,0.596626996994
6549,0.212640061975
6550,0.29605653882
6551,0.51635235548
6552,0.181527063251
6553,0.32702127099
6554,0.478842884302
6555,0.494031310081
6556,0.617718577385
6557,0.347836822271
6558,0.343877196312
6559,0.197051540017
6560,0.378701776266
6561,0.600065112114
6562,0.315844535828
6563,0.746794819832
6564,0.548970758915
6565,0.435602039099
6566,0.197494119406
6567,0.616066396236
6568,0.699689567089
6569,0.271300733089
6570,0.0700783208013
6571,0.667590677738
6572,0.0501458309591
6573,0.0992696210742
6574,0.327756226063
6575,0.183549761772
6576,0.42797473073
6577,0.529188811779
6578,0.173739358783
6579,0.331560403109
6580,0.601232647896
6581,0.357447385788
6582,0.317248165607
6583,0.261845439672
6584,0.613848209381
6585,0.791168749332
6586,0.197128593922
6587,0.423007935286
6588,0.343621343374
6589,0.738840401173
6590,0.294140636921
6591,0.123239584267
6592,0.106333985925
6593,0.73811674118
6594,0.385331124067
6595,0.270135939121
6596,0.617191135883
6597,0.592528045177
6598,0.308484613895
6599,0.684018015862
6600,0.320924699306
6601,0.571601986885
6602,0.267153084278
6603,0.535219073296
6604,0.367743521929
6605,0.209491804242
6606,0.416320890188
6607,0.674226999283
6608,0.323808580637
6609,0.54623323679
6610,0.185685545206
6611,0.523407697678
6612,0.613257825375
6613,0.454275131226
6614,0.111925303936
6615,0.616161882877
6616,0.280806779861
6617,0.269961416721
6618,0.123209916055
6619,0.587747693062
6620,0.266418069601
6621,0.658339381218
6622,0.284913748503
6623,0.266988754272
6624,0.566535532475
6625,0.120479561388
6626,0.163817107677
6627,0.254402458668
6628,0.492430239916
6629,0.686814367771
6630,0.161318525672
6631,0.203604221344
6632,0.248846545815
6633,0.191071361303
6634,0.47332534194
6635,0.180934548378
6636,0.399547249079
6637,0.630773603916
6638,0.5142775774
6639,0.163942620158
6640,0.262778192759
6641,0.669038891792
6642,0.228419259191
6643,0.120175644755
6644,0.378634512424
6645,0.0480734966695
6646,0.220229253173
6647,0.239875242114
6648,0.245798975229
6649,0.503501176834
6650,0.658573865891
6651,0.25130006671
6652,0.458657234907
6653,0.55634611845
6654,0.567603349686
6655,0.206170633435
6656,0.39457821846
6657,0.383937269449
6658,0.779661357403
6659,0.524495005608
6660,0.261320710182
6661,0.691786289215
6662,0.275278031826
6663,0.749487042427
6664,0.201693177223
6665,0.527598917484
6666,0.465776413679
6667,0.193610489368
6668,0.504906415939
6669,0.278803139925
6670,0.546317696571
6671,0.448679178953
6672,0.428412497044
6673,0.238761380315
6674,0.104984864593
6675,0.661500036716
6676,0.311036199331
6677,0.266314864159
6678,0.542116045952
6679,0.600462019444
6680,0.582014381886
6681,0.483412563801
6682,0.371767491102
6683,0.369742572308
6684,0.899638652802
6685,0.566638469696
6686,0.185422539711
6687,0.629293203354
6688,0.0441134572029
6689,0.0648319646716
6690,0.741251468658
6691,0.2242924124
6692,0.144514769316
6693,0.628875255585
6694,0.136504024267
6695,0.661259651184
6696,0.469291597605
6697,0.234734728932
6698,0.449354588985
6699,0.371280938387
6700,0.190655872226
6701,0.484683662653
6702,0.863190233707
6703,0.248264119029
6704,0.120284855366
6705,0.753313660622
6706,0.697687983513
6707,0.349543809891
6708,0.0907189697027
6709,0.17037037015
6710,0.234526857734
6711,0.220072567463
6712,0.88926833868
6713,0.601752996445
6714,0.402531921864
6715,0.254065960646
6716,0.190182074904
6717,0.395786851645
6718,0.400692522526
6719,0.473377019167
6720,0.295290142298
6721,0.481312453747
6722,0.452804237604
6723,0.174462676048
6724,0.642620325089
6725,0.532810986042
6726,0.340653955936
6727,0.262733370066
6728,0.771523952484
6729,0.837401688099
6730,0.81849604845
6731,0.703251361847
6732,0.273555159569
6733,0.107296407223
6734,0.582438826561
6735,0.263916552067
6736,0.175039708614
6737,0.292741924524
6738,0.566315531731
6739,0.349997699261
6740,0.438825249672
6741,0.238136991858
6742,0.250118643045
6743,0.173712164164
6744,0.321289271116
6745,0.333541840315
6746,0.736642360687
6747,0.547414124012
6748,0.271545737982
6749,0.369417965412
6750,0.852661311626
6751,0.246994644403
6752,0.455267399549
6753,0.61288523674
6754,0.73570638895
6755,0.28280928731
6756,0.505052387714
6757,0.622998833656
6758,0.712728261948
6759,0.136012807488
6760,0.716060340405
6761,0.119213670492
6762,0.298379689455
6763,0.311974197626
6764,0.163663387299
6765,0.48571023345
6766,0.502213776112
6767,0.0983732268214
6768,0.626859605312
6769,0.338586062193
6770,0.379846185446
6771,0.137529328465
6772,0.0934553295374
6773,0.230089187622
6774,0.616735875607
6775,0.0617969296873
6776,0.515673458576
6777,0.386456638575
6778,0.401714384556
6779,0.386790394783
6780,0.800697088242
6781,0.667906701565
6782,0.324247658253
6783,0.410589575768
6784,0.424368858337
6785,0.321964710951
