userid,probability
62745,1.13699746132
62746,-0.963972806931
62747,-2.00700926781
62748,0.448363542557
62749,0.534042775631
62750,-1.06220650673
62751,0.317047476768
62752,0.71909236908
62753,0.757283329964
62754,0.667035877705
62755,-2.00195503235
62756,-1.14760947227
62757,1.14357185364
62758,0.368300557137
62759,-0.298285186291
62760,0.394102364779
62761,-0.731842160225
62762,1.10455799103
62763,0.974484920502
62764,1.20001232624
62765,1.00164985657
62766,-1.20497703552
62767,0.80345261097
62768,-0.714234471321
62769,0.433396309614
62770,-0.769471526146
62771,1.85012698174
62772,0.988058447838
62773,-0.715019226074
62774,0.0657422840595
62775,0.052051961422
62776,1.55072414875
62777,-0.0886204242706
62778,1.63834965229
62779,0.94566488266
62780,0.783466219902
62781,1.05982089043
62782,-0.441368281841
62783,0.128288060427
62784,1.13376259804
62785,0.0586927235126
62786,0.0669311285019
62787,-0.452438473701
62788,1.57828783989
62789,-0.595593452454
62790,0.307986438274
62791,-0.500008225441
62792,0.955243527889
62793,-0.201076805592
62794,-1.57007551193
62795,1.12381887436
62796,0.356529891491
62797,0.284347891808
62798,-0.47811883688
62799,1.25981426239
62800,-0.595591068268
62801,1.14357185364
62802,0.857640028
62803,0.773407697678
62804,-0.577312707901
62805,0.616327404976
62806,1.0491335392
62807,-0.329014122486
62808,-0.31754553318
62809,-1.49717271328
62810,-1.00165450573
62811,0.623958826065
62812,0.338377118111
62813,0.254673838615
62814,-0.140747070312
62815,-0.989872455597
62816,1.15273118019
62817,1.5297576189
62818,-1.227252841
62819,1.36539006233
62820,0.300409436226
62821,1.13376259804
62822,-1.35547077656
62823,0.966651678085
62824,-0.438867509365
62825,1.32395577431
62826,-0.858276367188
62827,1.2901263237
62828,1.64374399185
62829,-0.0893315672874
62830,-0.575686454773
62831,0.326618105173
62832,-0.404922485352
62833,0.00596329569817
62834,0.431795716286
62835,0.0486753284931
62836,-0.00830852985382
62837,0.80008995533
62838,0.753963589668
62839,0.725971341133
62840,0.569912910461
62841,0.548602759838
62842,1.10455799103
62843,1.2498857975
62844,0.89164018631
62845,-0.409081637859
62846,-0.231171488762
62847,1.5350549221
62848,-0.0738617777824
62849,-0.815007925034
62850,0.607850313187
62851,-0.941308498383
62852,0.693059802055
62853,0.326153278351
62854,0.772366642952
62855,1.31771326065
62856,1.281219244
62857,-1.47947347164
62858,1.5938565731
62859,-0.75642156601
62860,1.02513241768
62861,0.0641123652458
62862,-0.214481055737
62863,-0.211760759354
62864,0.452797919512
62865,1.00786852837
62866,0.19154432416
62867,1.1161454916
62868,0.757283329964
62869,0.588998615742
62870,-0.367294490337
62871,1.14500665665
62872,1.10455799103
62873,1.20312929153
62874,-0.87425661087
62875,-0.599164247513
62876,1.25932216644
62877,1.4190043211
62878,-0.496377170086
62879,0.529366254807
62880,1.04596424103
62881,-2.1932618618
62882,0.272223085165
62883,0.814308404922
62884,0.105344384909
62885,0.78692740202
62886,1.03374958038
62887,-2.29303956032
62888,0.258154898882
62889,-0.0275978446007
62890,-0.33838224411
62891,1.13376259804
62892,0.639695525169
62893,0.521810650826
62894,1.09688460827
62895,0.00404986739159
62896,0.974521279335
62897,0.985837459564
62898,-0.102153837681
62899,0.966010332108
62900,0.377527296543
62901,-0.0809751749039
62902,1.10518562794
62903,0.826450288296
62904,0.752676606178
62905,1.42763495445
62906,1.09688460827
62907,-0.83039188385
62908,1.01510214806
62909,1.13843214512
62910,0.825015544891
62911,-1.16854524612
62912,-0.881275415421
62913,-0.925790309906
62914,0.998435497284
62915,0.621070325375
62916,0.258016526699
62917,-0.703086614609
62918,-0.457018315792
62919,0.80882370472
62920,1.44710958004
62921,0.0776590108871
62922,-0.122085094452
62923,0.906196475029
62924,0.882677316666
62925,0.0844581723213
62926,-0.495760977268
62927,0.216672033072
62928,-0.968229055405
62929,1.09907960892
62930,0.868649244308
62931,-0.9024913311
62932,0.852494597435
62933,-0.677300930023
62934,-0.0171436071396
62935,0.656935691833
62936,1.13843214512
62937,0.872783303261
62938,-0.255369246006
62939,0.236489981413
62940,-0.471535682678
62941,0.826450288296
62942,1.66753327847
62943,2.42525315285
62944,-0.537940502167
62945,1.0351845026
62946,0.964168310165
62947,1.13376259804
62948,0.637508928776
62949,1.17256808281
62950,-1.04872703552
62951,0.988430976868
62952,-0.00228351354599
62953,-0.0881572365761
62954,0.619583547115
62955,0.557371616364
62956,1.23766827583
62957,-1.14502716064
62958,0.549515008926
62959,-0.314208447933
62960,0.701662421227
62961,1.66312527657
62962,0.970472574234
62963,0.905515432358
62964,-1.38791489601
62965,0.869184553623
62966,-0.232491850853
62967,-0.332004725933
62968,1.18478286266
62969,-0.16709792614
62970,-0.0698069930077
62971,2.44065904617
62972,-0.919059634209
62973,2.08544540405
62974,0.117185592651
62975,-0.648678898811
62976,-0.881972312927
62977,0.817659080029
62978,1.21826410294
62979,1.09688460827
62980,0.382233470678
62981,-0.340759754181
62982,0.449622362852
62983,0.728671431541
62984,0.487730026245
62985,-0.638064861298
62986,0.853382945061
62987,1.12857019901
62988,0.532737612724
62989,1.59328651428
62990,1.00876379013
62991,-0.281937837601
62992,0.155539393425
62993,1.143851161
62994,1.00290107727
62995,-1.09659218788
62996,1.10646057129
62997,0.140406519175
62998,-0.247452318668
62999,-0.424634516239
63000,-0.0268086791039
63001,1.00466966629
63002,-0.881071686745
63003,0.87035548687
63004,-1.14946401119
63005,0.962952315807
63006,0.831434369087
63007,0.597499132156
63008,-1.34002161026
63009,1.00013828278
63010,1.16297757626
63011,-1.32573604584
63012,1.07235527039
63013,-0.784228563309
63014,0.332138597965
63015,-0.22606664896
63016,-1.12475633621
63017,-1.15486800671
63018,-0.769208669662
63019,-0.38206499815
63020,2.16655254364
63021,-0.603684782982
63022,1.51239192486
63023,1.24366164207
63024,0.169145703316
63025,-1.54085159302
63026,0.96086537838
63027,0.783554196358
63028,-0.639005184174
63029,-0.770816087723
63030,0.313008606434
63031,1.2500295639
63032,0.116418123245
63033,1.28229522705
63034,-0.265790641308
63035,0.0702533721924
63036,0.387450039387
63037,0.880795121193
63038,0.955473959446
63039,0.965306222439
63040,-0.961251854897
63041,-0.556234836578
63042,1.13376259804
63043,0.151899278164
63044,0.479259520769
63045,0.655064404011
63046,1.47540640831
63047,0.905719220638
63048,1.12381887436
63049,1.52344179153
63050,0.603856682777
63051,-1.4057841301
63052,0.867174386978
63053,1.56150472164
63054,0.443585515022
63055,0.8668602705
63056,0.785282075405
63057,-0.351994514465
63058,0.997998118401
63059,-0.524076700211
63060,0.490301430225
63061,-0.0914470553398
63062,1.13376259804
63063,-1.48052072525
63064,1.10455799103
63065,-0.530763030052
63066,0.926066160202
63067,0.0625925958157
63068,-0.668767929077
63069,-0.255392849445
63070,-0.533924221992
63071,-0.801662325859
63072,1.47462153435
63073,-1.07745409012
63074,0.485537111759
63075,-0.351958096027
63076,-0.731938838959
63077,-0.845614910126
63078,0.106904387474
63079,0.170057237148
63080,-0.422471821308
63081,-0.617247462273
63082,-0.508984684944
63083,0.0991172492504
63084,0.730348408222
63085,-0.258212327957
63086,0.544077992439
63087,0.13647672534
63088,0.291237354279
63089,1.05271017551
63090,1.21032047272
63091,-0.615657091141
63092,-0.333908438683
63093,0.448669016361
63094,-1.06216526031
63095,1.50199365616
63096,-0.574067234993
63097,1.1161454916
63098,0.785629808903
63099,-0.103698849678
63100,0.692138671875
63101,1.10363888741
63102,0.936381697655
63103,1.1161454916
63104,0.826450288296
63105,0.951447486877
63106,-0.68165743351
63107,1.13376259804
63108,0.151770442724
63109,0.996625423431
63110,-0.34867054224
63111,0.760411024094
63112,1.0259500742
63113,-0.414669513702
63114,1.3448625803
63115,-0.246692180634
63116,0.975087881088
63117,-0.915457129478
63118,1.39835500717
63119,2.39235568047
63120,-0.500174045563
63121,-1.02056241035
63122,0.470491170883
63123,-1.54720020294
63124,1.0142788887
63125,-0.96709895134
63126,-0.982820987701
63127,0.819496870041
63128,0.824747860432
63129,1.65106332302
63130,-0.232547104359
63131,0.0820637047291
63132,1.08581614494
63133,-0.925466179848
63134,-0.427921116352
63135,0.194610446692
63136,0.738162279129
63137,0.107122153044
63138,0.223890066147
63139,0.757283329964
63140,1.01093292236
63141,-0.989959359169
63142,-0.780410766602
63143,1.34747815132
63144,0.0167790353298
63145,0.229619503021
63146,1.84597837925
63147,0.712432444096
63148,0.379505246878
63149,0.579242646694
63150,1.44560623169
63151,0.734824836254
63152,-1.00596642494
63153,0.92134565115
63154,1.05284118652
63155,1.16976761818
63156,-0.964177489281
63157,-1.03410720825
63158,-0.138947188854
63159,0.646078824997
63160,-0.877938866615
63161,0.0143052637577
63162,-0.327908754349
63163,-0.975838065147
63164,0.138808459044
63165,0.3388004601
63166,1.76308166981
63167,-0.484617710114
63168,-0.593508243561
63169,-0.346582472324
63170,0.163401097059
63171,0.135803282261
63172,0.497946798801
63173,1.01362800598
63174,0.196551799774
63175,1.2381182909
63176,0.373328924179
63177,-1.45453631878
63178,-0.281149327755
63179,-0.120977759361
63180,-0.0324723124504
63181,0.222884118557
63182,0.638952374458
63183,1.57523429394
63184,0.068885833025
63185,0.594117939472
63186,1.00419306755
63187,-0.185825586319
63188,1.00843238831
63189,-0.699832201004
63190,0.393036216497
63191,-0.87323307991
63192,-1.25034105778
63193,-0.385592103004
63194,-0.668553590775
63195,1.32223463058
63196,-0.29703783989
63197,0.988863945007
63198,1.48402094841
63199,0.200747907162
63200,-0.961704015732
63201,-0.67981171608
63202,-0.0665774941444
63203,-1.12533807755
63204,-0.826817393303
63205,1.39278507233
63206,0.240353286266
63207,1.3018784523
63208,-0.813508272171
63209,-0.0964432954788
63210,0.718660712242
63211,0.101540386677
63212,0.693161249161
63213,1.04102694988
63214,0.873624444008
63215,0.117829173803
63216,0.343862533569
63217,0.947635710239
63218,-0.467066645622
63219,-0.247963309288
63220,0.399389326572
63221,0.18494194746
63222,1.34458947182
63223,1.48780322075
63224,-1.80040979385
63225,0.644426822662
63226,0.277377128601
63227,-0.134816467762
63228,-1.44950664043
63229,1.48234438896
63230,-0.30293571949
63231,0.509530842304
63232,2.16597557068
63233,-0.964140176773
63234,0.456924557686
63235,-1.23438930511
63236,0.682919502258
63237,-0.122777223587
63238,1.61665773392
63239,0.522323608398
63240,-0.182880699635
63241,0.764329612255
63242,0.644070029259
63243,0.602792441845
63244,0.083269149065
63245,-0.729805469513
63246,-0.299866616726
63247,0.110001593828
63248,-0.0907508134842
63249,2.09799575806
63250,0.269075036049
63251,1.32172322273
63252,0.0930730104446
63253,1.61195874214
63254,-0.106575608253
63255,0.994608879089
63256,0.410462856293
63257,-0.185266673565
63258,-0.482856571674
63259,1.05625224113
63260,1.08006215096
63261,1.1189084053
63262,1.18857979774
63263,-1.39671850204
63264,1.62398219109
63265,0.712033927441
63266,-0.421805679798
63267,0.748874008656
63268,0.933108329773
63269,0.396372228861
63270,0.647002637386
63271,-0.367091417313
63272,-0.488085091114
63273,0.984733104706
63274,-0.565796971321
63275,0.871461391449
63276,0.475148707628
63277,-0.469315290451
63278,1.02143120766
63279,-0.307247161865
63280,-1.44929873943
63281,2.47032546997
63282,0.0673524141312
63283,-0.464620172977
63284,0.670748353004
63285,0.770949065685
63286,1.43807005882
63287,1.57371401787
63288,0.0930131971836
63289,-0.279602706432
63290,1.35711669922
63291,1.46959519386
63292,0.715366601944
63293,0.99277985096
63294,0.763282060623
63295,1.12381887436
63296,-0.782537817955
63297,-1.59462094307
63298,-1.08719527721
63299,1.13843214512
63300,1.54181587696
63301,-0.354259431362
63302,1.38413882256
63303,-0.490861654282
63304,1.13376259804
63305,1.04203224182
63306,-0.266686499119
63307,1.10455799103
63308,1.00186347961
63309,-0.981233477592
63310,-1.17695701122
63311,-1.00342750549
63312,-0.694646000862
63313,0.865406990051
63314,0.80010586977
63315,-1.22742497921
63316,1.37250864506
63317,1.12718820572
63318,0.205090105534
63319,-0.879361867905
63320,-0.657228946686
63321,1.02478194237
63322,-0.941054821014
63323,-1.0865983963
63324,-0.0330796837807
63325,-1.20764398575
63326,-0.157066524029
63327,1.10455799103
63328,1.10455799103
63329,1.13376259804
63330,0.760996341705
63331,-0.964605927467
63332,-0.757006764412
63333,-0.940600514412
63334,1.10455799103
63335,0.783466219902
63336,0.953446447849
63337,-0.718649625778
63338,1.12381887436
63339,0.586576461792
63340,-0.809477806091
63341,1.14357185364
63342,-0.322855234146
63343,-0.910350561142
63344,-0.339213609695
63345,0.79553258419
63346,1.18208265305
63347,-0.161062121391
63348,0.80008995533
63349,0.54124134779
63350,2.39041090012
63351,0.793310165405
63352,2.07110881805
63353,0.342910736799
63354,-1.09613037109
63355,0.160719871521
63356,-0.193846583366
63357,0.771501898766
63358,1.14500665665
63359,-0.213618636131
63360,1.12238419056
63361,2.16180682182
63362,0.561551213264
63363,-0.998021841049
63364,1.36576867104
63365,-0.854404449463
63366,1.13376259804
63367,-0.817672610283
63368,1.13362574577
63369,1.30779051781
63370,-0.718308091164
63371,0.504656970501
63372,0.972988545895
63373,-0.619696140289
63374,-1.39761555195
63375,-1.02136409283
63376,1.14357185364
63377,1.12381887436
63378,1.08945274353
63379,1.29523897171
63380,0.285567671061
63381,1.53574073315
63382,-0.963118553162
63383,1.14357185364
63384,-0.811576247215
63385,-1.42124676704
63386,1.02587532997
63387,0.685228765011
63388,0.378037840128
63389,-0.978869557381
63390,-1.23614621162
63391,1.44378459454
63392,-0.373538732529
63393,0.376044780016
63394,1.10455799103
63395,-0.862431645393
63396,-0.25022906065
63397,-0.591511011124
63398,0.807528734207
63399,-0.241854250431
63400,1.6352673769
63401,-0.784452915192
63402,-0.0185713171959
63403,0.955660104752
63404,0.887981235981
63405,1.46603155136
63406,2.00098109245
63407,0.697729229927
63408,-1.39709556103
63409,1.10455799103
63410,-0.212239384651
63411,-0.407575368881
63412,0.226767033339
63413,-0.809433221817
63414,1.14500665665
63415,0.807528734207
63416,-0.132243573666
63417,-0.531628251076
63418,1.31701493263
63419,-0.004214823246
63420,1.14874505997
63421,0.783466219902
63422,1.13376259804
63423,-0.260064542294
63424,2.42761158943
63425,-0.22537612915
63426,-1.56388354301
63427,-0.255851924419
63428,1.2470471859
63429,0.534042775631
63430,0.613585472107
63431,-0.69401717186
63432,0.126617521048
63433,-0.108076393604
63434,0.814308404922
63435,1.13699746132
63436,-0.278397381306
63437,0.708358764648
63438,0.421348541975
63439,0.785161852837
63440,-0.646161198616
63441,-0.171547174454
63442,0.096533447504
63443,-0.36558008194
63444,-1.00052571297
63445,0.485165596008
63446,-0.826817035675
63447,-1.33362257481
63448,0.817698836327
63449,-0.873004794121
63450,-0.426686227322
63451,-1.17103910446
63452,0.593040883541
63453,1.09688460827
63454,0.737639129162
63455,0.954545617104
63456,-1.21264743805
63457,-0.537567019463
63458,1.14500665665
63459,1.13843214512
63460,-0.410567998886
63461,0.941658139229
63462,1.66699659824
63463,1.32660412788
63464,0.140214323997
63465,-1.09295785427
63466,-0.0086772441864
63467,0.26376247406
63468,-0.38396191597
63469,-1.73729276657
63470,1.27064287663
63471,0.203486412764
63472,1.63573729992
63473,-0.688486814499
63474,-0.0806937813759
63475,0.350861370564
63476,1.10455799103
63477,0.721430838108
63478,-0.87523829937
63479,0.902191996574
63480,-1.02602922916
63481,1.60113656521
63482,1.13843214512
63483,-0.0187628865242
63484,-0.804399728775
63485,-0.550561666489
63486,1.09688460827
63487,0.339481055737
63488,-0.715578794479
63489,0.562794268131
63490,-0.972286939621
63491,0.39459758997
63492,0.665296018124
63493,-0.884215950966
63494,-1.1977827549
63495,-1.35329914093
63496,-1.4311722517
63497,0.757537007332
63498,1.10455799103
63499,0.251862585545
63500,0.280739545822
63501,-0.294096112251
63502,-0.429105460644
63503,-0.75975728035
63504,-1.07858598232
63505,0.730873703957
63506,-0.301607549191
63507,0.803714454174
63508,1.14500665665
63509,1.28770494461
63510,0.897652626038
63511,0.105855852365
63512,-0.807844042778
63513,1.57414865494
63514,-0.214270353317
63515,1.09688460827
63516,-0.580206632614
63517,-0.246140122414
63518,1.53456890583
63519,1.06221365929
63520,0.893117666245
63521,-0.424137473106
63522,0.181145459414
63523,0.0587821006775
63524,-0.326261460781
63525,-0.92913544178
63526,0.235224366188
63527,-0.463691949844
63528,0.348429381847
63529,1.31709432602
63530,-0.323984503746
63531,-0.154625594616
63532,-0.449505627155
63533,1.75003540516
63534,0.905250072479
63535,1.1161454916
63536,1.32890033722
63537,-0.090276658535
63538,-0.662955999374
63539,0.870434105396
63540,-0.761292934418
63541,-0.473790109158
63542,-0.80620932579
63543,0.911215186119
63544,0.309552073479
63545,0.868338108063
63546,1.13376259804
63547,0.714586555958
63548,0.287129402161
63549,1.32097923756
63550,1.20625591278
63551,0.684934139252
63552,0.290174245834
63553,1.08457040787
63554,1.1241902113
63555,0.116941720247
63556,0.210291177034
63557,-0.447198629379
63558,-0.330720067024
63559,1.05272221565
63560,-0.677013635635
63561,0.842802762985
63562,0.314805537462
63563,1.2045712471
63564,0.249235838652
63565,-0.561292529106
63566,1.01576948166
63567,-1.12276625633
63568,0.659666895866
63569,1.1161454916
63570,0.103440433741
63571,1.12381887436
63572,0.951296448708
63573,-0.503512978554
63574,-1.11278760433
63575,0.972098648548
63576,0.631927609444
63577,-0.456602334976
63578,0.67441868782
63579,0.080699712038
63580,1.51405954361
63581,0.616009175777
63582,-0.448483765125
63583,-1.13924670219
63584,2.45471024513
63585,1.00700354576
63586,0.95543307066
63587,-1.06969368458
63588,0.673043072224
63589,0.255001157522
63590,1.09748697281
63591,0.683414041996
63592,-0.599752545357
63593,0.0332192182541
63594,0.16323903203
63595,-0.628237843513
63596,0.187287658453
63597,0.89284825325
63598,0.79098290205
63599,1.15621614456
63600,0.713258326054
63601,-0.278944313526
63602,0.336250275373
63603,-0.689629912376
63604,-0.452674984932
63605,2.45805573463
63606,1.1797451973
63607,-0.443525016308
63608,0.64887881279
63609,0.122208833694
63610,0.906563282013
63611,-1.09102880955
63612,0.642687857151
63613,0.612843215466
63614,-0.768770575523
63615,-1.48564600945
63616,1.09229230881
63617,-1.74433732033
63618,-1.52948617935
63619,-1.03958189487
63620,-0.264280200005
63621,-0.0273941159248
63622,0.572355806828
63623,-0.552775979042
63624,-0.520145654678
63625,0.702519536018
63626,0.971280813217
63627,-0.251700043678
63628,1.12238419056
63629,0.28849747777
63630,1.14235746861
63631,2.39798116684
63632,-1.22739553452
63633,-0.162360310555
63634,-0.039716899395
63635,1.21129572392
63636,1.14500665665
63637,1.13699746132
63638,0.0604058802128
63639,-0.672848105431
63640,-1.44369828701
63641,0.863479495049
63642,0.550946831703
63643,-0.302516996861
63644,0.378863751888
63645,0.980464339256
63646,0.000643670558929
63647,0.75819337368
63648,-0.241612672806
63649,0.380741894245
63650,1.10455799103
63651,-0.747886300087
63652,0.0789068043232
63653,-0.141077280045
63654,-0.0244537591934
63655,0.213924407959
63656,0.839955925941
63657,0.89148068428
63658,-0.226589739323
63659,0.338144779205
63660,-0.834254264832
63661,1.10455799103
63662,0.184056520462
63663,1.13376259804
63664,0.742120742798
63665,-0.473592936993
63666,-1.14117288589
63667,0.77195006609
63668,0.116262376308
63669,-0.428788542747
63670,-0.146158516407
63671,0.920029699802
63672,-0.381724655628
63673,1.53128898144
63674,1.26579260826
63675,1.14357185364
63676,1.12381887436
63677,0.086995691061
63678,-0.809311628342
63679,0.698882937431
63680,1.20931661129
63681,-0.940976262093
63682,-0.750246405602
63683,-0.274296522141
63684,0.644980251789
63685,0.994982361794
63686,1.09688460827
63687,1.12718820572
63688,-0.962780237198
63689,-0.187432408333
63690,-0.0956630706787
63691,-0.878732204437
63692,0.452059835196
63693,-0.257216155529
63694,0.0919187366962
63695,0.0868067443371
63696,0.579502463341
63697,-0.672502040863
63698,-0.302406251431
63699,0.95780980587
63700,-0.941667914391
63701,1.13843214512
63702,-0.91248524189
63703,-0.513529062271
63704,-1.20275628567
63705,-0.904505729675
63706,-0.419653117657
63707,-0.669892907143
63708,-0.159411489964
63709,1.16314816475
63710,-0.660408973694
63711,1.10455799103
63712,0.431033819914
63713,0.61838054657
63714,0.30610704422
63715,-1.14909684658
63716,0.205668568611
63717,0.642116963863
63718,0.976629137993
63719,0.118611007929
63720,1.2690705061
63721,0.832486450672
63722,1.2819314003
63723,-0.481573045254
63724,1.53433716297
63725,-1.25496315956
63726,-0.27036511898
63727,0.623370349407
63728,-0.716519832611
63729,0.72783446312
63730,-0.54756128788
63731,0.783466219902
63732,0.717998504639
63733,0.978191256523
63734,-0.64500272274
63735,-0.164789021015
63736,1.45795035362
63737,-0.957190275192
63738,0.266577422619
63739,0.980409324169
63740,0.494811832905
63741,2.45602798462
63742,1.5519053936
63743,0.419777184725
63744,0.578368186951
63745,0.80008995533
63746,0.814308404922
63747,1.42127370834
63748,0.674323499203
63749,1.10455799103
63750,0.901835024357
63751,0.11900344491
63752,1.1161454916
63753,-0.182644367218
63754,1.10455799103
63755,-0.329833090305
63756,2.16886091232
63757,0.603382825851
63758,-0.578698277473
63759,1.09688460827
63760,1.59659194946
63761,1.06510305405
63762,-1.30381703377
63763,0.786476016045
63764,-1.01506316662
63765,0.985656499863
63766,-0.726807713509
63767,-0.327357232571
63768,1.49164950848
63769,1.06292462349
63770,-1.02740955353
63771,-0.451632976532
63772,0.050297409296
63773,0.826450288296
63774,1.76739668846
63775,1.5246348381
63776,-0.950244426727
63777,-0.0543586611748
63778,-0.538281679153
63779,-0.360257744789
63780,0.225141376257
63781,2.42725753784
63782,1.10455799103
63783,0.884400725365
63784,-1.30983006954
63785,1.18832421303
63786,0.789713740349
63787,-0.239916086197
63788,-1.09785151482
63789,0.969868898392
63790,-0.656155705452
63791,1.1161454916
63792,-0.435887515545
63793,-0.0719901323318
63794,1.4405837059
63795,0.939761638641
63796,1.04825878143
63797,-0.140795469284
63798,-0.571174025536
63799,0.446226090193
63800,-0.392584204674
63801,1.10455799103
63802,0.650246858597
63803,-0.733549952507
63804,1.03217220306
63805,0.167449504137
63806,0.824076771736
63807,-0.954010367393
63808,-0.00988948345184
63809,0.96617347002
63810,1.79732811451
63811,0.820032596588
63812,0.226578593254
63813,1.66528725624
63814,-0.124708235264
63815,0.0684412717819
63816,1.10476791859
63817,1.34110271931
63818,1.58780026436
63819,1.11311149597
63820,-0.32634806633
63821,-0.924196600914
63822,1.39254951477
63823,-0.55623459816
63824,-0.347574293613
63825,1.02582764626
63826,0.880157709122
63827,1.06956553459
63828,1.21352958679
63829,-0.403192579746
63830,0.415594816208
63831,-0.265217781067
63832,0.112017810345
63833,-0.809350848198
63834,-0.386600315571
63835,0.42611131072
63836,1.14468324184
63837,0.789503693581
63838,0.372902989388
63839,1.06005179882
63840,-0.105734407902
63841,2.46391248703
63842,-0.0815404653549
63843,1.50296235085
63844,0.778272032738
63845,0.966735184193
63846,1.29595756531
63847,-0.370698750019
63848,0.523821234703
63849,0.99613660574
63850,1.22991538048
63851,-1.16989946365
63852,1.45843052864
63853,-0.875928997993
63854,0.165412455797
63855,-0.0776742100716
63856,-0.880031704903
63857,0.508811056614
63858,0.35188639164
63859,-0.385619163513
63860,0.725247621536
63861,-0.570468425751
63862,0.138069599867
63863,-0.283401668072
63864,-1.06016004086
63865,-0.760804414749
63866,1.09792590141
63867,-1.19117045403
63868,-0.214688241482
63869,0.609265625477
63870,0.25985532999
63871,1.02329659462
63872,1.51954436302
63873,0.996216654778
63874,-0.347375512123
63875,-0.639562487602
63876,1.41023421288
63877,0.557223021984
63878,0.0783640146255
63879,0.0839488208294
63880,-0.895101904869
63881,1.29741382599
63882,0.222834318876
63883,0.704896390438
63884,1.29994308949
63885,0.459746420383
63886,1.33709204197
63887,-0.139478027821
63888,-0.536987900734
63889,-0.940561890602
63890,1.02698254585
63891,1.26374983788
63892,0.467027932405
63893,-0.222671568394
63894,-0.42085647583
63895,0.458300024271
63896,-0.196092307568
63897,0.366506934166
63898,-0.690963864326
63899,-1.58567643166
63900,-0.112086892128
63901,0.515663981438
63902,0.780974268913
63903,0.135314702988
63904,-1.24239850044
63905,1.04934859276
63906,0.941912055016
63907,-0.359367847443
63908,-0.80426633358
63909,-1.4831391573
63910,1.05570602417
63911,1.01216077805
63912,-0.815932154655
63913,1.48037314415
63914,-0.61450278759
63915,-1.16643989086
63916,-0.145610511303
63917,0.73330283165
63918,0.605534434319
63919,1.00531744957
63920,-0.454643249512
63921,-0.895807266235
63922,-0.14229542017
63923,0.0644925832748
63924,1.38518047333
63925,-0.236587166786
63926,-0.252302408218
63927,0.989164471626
63928,-0.40253919363
63929,0.0549487173557
63930,1.01885700226
63931,0.646846294403
63932,-0.91944026947
63933,1.04443252087
63934,-0.752362012863
63935,0.710241258144
63936,-0.357116997242
63937,0.704233288765
63938,0.409982562065
63939,1.07332718372
63940,-0.677764177322
63941,-1.25607681274
63942,-0.680385828018
63943,0.933734357357
63944,1.10455799103
63945,0.0821466743946
63946,1.15569281578
63947,-1.19590342045
63948,0.795574188232
63949,0.0514318346977
63950,0.366054475307
63951,1.00219106674
63952,1.45028841496
63953,0.138184964657
63954,0.155303001404
63955,0.142917960882
63956,1.5305365324
63957,1.00367927551
63958,0.663659989834
63959,-0.597308278084
63960,-0.585705041885
63961,1.02851235867
63962,-0.216180860996
63963,0.636974155903
63964,-1.02849447727
63965,-0.206539511681
63966,-0.394180059433
63967,-0.247377812862
63968,-0.465200662613
63969,0.570636749268
63970,0.954773068428
63971,0.999090313911
63972,-0.312066912651
63973,1.05764389038
63974,1.69488227367
63975,0.50119125843
63976,1.29934811592
63977,-0.0443450808525
63978,0.968128740788
63979,-0.0440887212753
63980,0.507859647274
63981,0.704526662827
63982,0.0641987025738
63983,0.812017917633
63984,-1.72313284874
63985,-0.0882783532143
63986,-0.983857154846
63987,-0.397546350956
63988,0.802521824837
63989,0.139201492071
63990,0.822033643723
63991,0.929203391075
63992,0.80010586977
63993,-0.578884482384
63994,0.772414147854
63995,1.03802633286
63996,0.943197607994
63997,0.690188288689
63998,-0.855133414268
63999,0.982042253017
64000,-0.615282893181
64001,-0.00876080989838
64002,0.954247236252
64003,1.46218562126
64004,1.41214251518
64005,0.708495616913
64006,-0.653746008873
64007,-0.345700740814
64008,1.178378582
64009,0.760452389717
64010,-0.641541004181
64011,0.447758972645
64012,-1.0462962389
64013,-0.238096296787
64014,0.724768936634
64015,0.311054348946
64016,1.12381887436
64017,-0.344068467617
64018,-0.252144098282
64019,1.14357185364
64020,0.300225794315
64021,-0.26407456398
64022,0.851188004017
64023,0.63362634182
64024,-1.01270616055
64025,0.952780485153
64026,-0.986448407173
64027,-0.850027680397
64028,0.744271814823
64029,1.14357185364
64030,1.11557769775
64031,0.334438025951
64032,0.966278135777
64033,0.0414361655712
64034,0.849985837936
64035,-1.04039871693
64036,-0.372202455997
64037,0.947809636593
64038,0.917758047581
64039,1.21358966827
64040,0.853588938713
64041,0.786121368408
64042,0.49124071002
64043,0.892336726189
64044,-1.28135764599
64045,-0.738649129868
64046,0.665625989437
64047,-0.737475633621
64048,-1.14597558975
64049,0.703754067421
64050,0.798671126366
64051,1.12381887436
64052,0.806535720825
64053,1.13699746132
64054,-0.269311070442
64055,1.09688460827
64056,-0.815341472626
64057,1.43509912491
64058,-0.154037058353
64059,1.70551359653
64060,0.80010586977
64061,-0.817368268967
64062,-0.115764677525
64063,1.10455799103
64064,0.757283329964
64065,1.13376259804
64066,0.283774673939
64067,1.12718820572
64068,1.4078193903
64069,0.779588460922
64070,-0.0513933897018
64071,-1.23606407642
64072,-1.01905798912
64073,0.757283329964
64074,1.46419835091
64075,2.46707892418
64076,1.14500665665
64077,1.12381887436
64078,0.763625502586
64079,-0.561772704124
64080,1.10455799103
64081,1.10455799103
64082,-0.385339736938
64083,1.079652071
64084,1.10455799103
64085,0.310911715031
